318
190
153
16
160
110
67
241
31
404
131
156
203
77
160
1248
1040
20
12
1752
63
130
218
34
8
201
1310
124
30
45
311
125
59
91
161
15
78
14
478
317
378
232
2378
24
257
328
12
49
33
162
208
170
98
402
41
1225
20
442
389
10
58
14
192
10
338
55
321
144
213
138
258
342
273
236
226
6
56
695
160
159
233
21
258
873
300
96
8
10
174
111
88
87
141
27
10
28
9
13
73
39
58
321
300
54
199
487
109
22
174
171
1327
19
31
77
264
39
313
12
11
23
126
22
187
17
301
67
135
185
83
27
16
133
51
127
27
138
250
474
20
18
376
22
123
236
797
12
138
8
319
119
17
53
30
156
285
26
317
105
16
30
10
12
63
8
34
162
273
3810
62
26
67
709
45
142
127
78
276
12
925
251
449
271
18
39
184
442
507
68
832
37
185
8
96
363
960
174
231
125
50
53
1830
15
703
287
32
52
170
60
12
24
97
176
740
12
16
258
196
69
342
347
78
196
499
185
96
179
164
16
73
231
33
672
409
58
64
10
82
26
594
71
14
93
238
20
211
56
595
35
46
487
414
22
19
54
517
45
401
271
65
1002
16
16
21
167
35
313
78
330
14
98
295
864
92
10
249
479
19
12
430
117
150
19
2190
2244
397
18
96
17
413
98
631
18
1268
118
239
711
256
360
69
50
107
57
158
18
142
37
89
461
383
10
2138
1363
39
172
232
144
325
44
95
18
175
174
61
157
457
105
102
34
38
9
63
57
60
54
561
347
639
10
1011
380
12
18
1240
176
97
559
55
51
23
233
165
27
58
10
8
38
86
35
60
115
921
18
16
15
18
157
207
53
962
53
227
1005
23
67
15
115
211
122
27
1368
31
14
639
110
673
213
1140
162
56
22
257
334
289
15
225
57
523
259
14
133
38
364
557
535
1044
28
70
120
172
8
1015
81
29
29
394
733
569
1338
920
542
133
10
160
25
2174
272
51
19
28
14
38
274
570
2327
10
434
176
925
13
119
193
2
26
753
2
8
341
12
571
208
42
108
106
162
51
529
48
864
26
455
134
21
361
94
10
2
48
217
564
293
1101
1436
406
87
8
18
83
144
295
6
356
292
1181
418
161
38
205
8
70
92
1094
96
428
328
217
6
119
309
285
232
78
70
197
504
17
48
868
225
164
453
29
12
1383
163
61
169
232
1730
105
199
20
34
172
359
139
352
580
15
177
499
1384
135
54
32
26
187
402
454
78
8
34
229
68
8
57
109
412
8
40
161
137
311
351
2566
101
124
995
571
43
173
25
4
27
280
229
1113
51
314
76
457
46
45
423
28
31
117
555
14
16
76
20
17
149
67
128
505
151
230
29
237
29
15
241
322
204
76
14
99
58
10
23
246
203
120
67
249
39
69
325
10
32
2
87
39
163
222
35
208
19
162
273
183
342
14
318
26
83
134
79
249
47
395
218
172
257
67
15
14
276
363
184
112
59
72
198
84
61
274
319
17
37
41
128
23
57
115
65
14
41
48
228
115
22
67
12
10
20
608
8
102
90
16
380
129
397
45
97
19
424
14
130
252
313
66
168
280
118
19
179
407
118
14
83
30
62
78
13
16
59
602
12
19
95
9
22
372
43
140
422
194
14
399
171
27
517
71
344
30
173
74
79
185
108
33
242
228
10
39
466
100
1351
142
31
268
158
193
8
378
431
55
10
249
10
116
141
21
146
68
387
272
197
39
204
109
741
101
21
45
252
141
255
537
76
28
313
388
16
28
50
75
28
15
301
23
176
52
1099
66
103
722
94
486
12
222
1909
192
516
590
87
972
600
234
424
276
132
172
145
16
44
157
387
21
382
11
17
103
319
13
73
54
520
293
44
154
719
415
30
24
626
11
346
46
8
36
265
69
16
67
10
9
526
266
26
171
1264
381
53
228
290
12
310
16
12
91
223
20
244
2
117
192
87
6
8
711
133
88
864
197
31
6
527
51
18
906
18
581
13
50
289
42
93
12
133
10
596
70
150
67
16
87
211
562
22
37
236
99
22
43
8
761
24
66
53
430
121
185
353
32
770
12
130
200
4
221
8
78
216
14
143
18
25
966
271
8
83
24
679
237
189
29
158
201
118
223
113
81
88
479
25
448
31
535
90
61
46
500
795
89
327
92
19
125
16
83
115
181
237
308
16
14
35
13
229
13
247
169
587
29
106
94
113
501
31
88
143
60
8
1028
193
12
855
554
278
847
169
132
108
83
890
268
208
96
130
387
520
199
219
59
889
8
14
130
93
168
287
1023
16
318
126
229
121
19
18
132
55
75
43
113
12
820
849
762
76
201
8
268
18
148
181
96
17
177
67
117
35
114
458
231
2
82
10
36
111
10
237
83
295
171
385
629
268
31
657
126
394
318
119
18
12
76
64
49
432
36
676
222
185
415
88
1456
43
201
30
160
8
606
470
52
98
244
293
208
4
417
26
4
23
26
72
11
424
477
118
46
122
179
91
68
22
126
108
662
39
26
481
298
41
95
485
66
245
10
26
242
395
197
408
401
418
12
12
308
397
57
247
18
134
340
198
43
671
175
173
202
130
118
260
274
513
1391
52
65
27
171
33
1070
1036
340
303
280
22
158
352
12
142
250
21
472
1884
263
240
700
36
52
53
29
873
38
62
321
262
10
56
14
264
64
276
143
35
122
174
44
21
12
60
20
370
785
26
14
18
120
164
91
378
64
31
12
14
30
8
44
187
16
26
282
303
12
281
144
510
46
8
4
765
192
92
46
194
10
58
155
18
129
302
12
12
42
265
699
341
171
31
36
32
599
217
327
169
194
70
2078
68
50
89
180
61
359
129
329
12
135
85
74
19
733
873
204
626
88
479
111
180
282
397
73
307
42
102
104
95
60
76
34
22
155
153
16
27
72
139
2
366
553
167
387
188
12
174
27
16
35
242
68
587
149
268
6
659
73
1139
221
41
35
143
27
186
45
763
84
454
42
182
2063
641
41
12
136
10
164
4
25
147
162
153
23
35
31
144
125
235
150
13
316
16
91
180
41
12
621
41
13
275
44
12
33
477
18
33
2367
216
546
71
198
6
191
353
14
139
320
167
190
1246
8
27
50
119
236
977
315
654
20
134
197
10
12
79
449
79
2542
496
360
51
78
858
38
191
156
181
43
45
130
56
131
436
125
11
425
66
170
59
101
10
34
84
19
144
64
53
8
408
73
226
32
59
283
27
340
711
338
388
199
183
277
88
82
96
875
195
360
528
118
183
299
30
29
149
65
375
125
80
150
227
1152
49
14
370
121
396
13
358
144
4
141
12
47
8
35
270
34
46
672
451
4
93
158
156
76
95
23
60
370
138
329
245
45
265
22
155
79
16
63
30
10
50
109
42
8
337
225
89
330
73
180
27
106
486
309
162
62
22
903
22
44
16
49
337
458
1030
25
48
157
148
559
8
55
14
45
11
89
29
331
11
23
196
14
58
241
44
77
96
141
434
126
160
8
16
42
485
42
57
22
82
22
44
779
424
750
44
139
340
79
133
175
181
10
728
39
264
84
14
186
12
148
64
30
108
730
212
180
184
21
413
34
17
493
17
12
11
43
172
41
36
51
11
54
45
12
94
311
631
101
572
129
34
8
181
65
9
71
340
54
157
151
1555
42
14
16
163
62
41
36
109
270
58
212
22
129
13
214
645
17
233
1015
617
804
175
10
12
12
40
147
56
10
10
1942
320
12
440
86
543
14
10
1427
44
1200
54
352
424
41
126
226
890
18
8
820
8
54
331
35
241
779
13
108
88
147
191
326
108
12
83
30
119
33
12
124
107
3340
403
70
40
78
250
25
22
45
11
137
700
223
101
12
153
141
215
267
138
912
25
8
234
10
183
1079
69
6
120
19
319
1188
12
84
76
268
14
84
16
93
22
283
574
53
4
10
14
413
66
591
23
10
340
50
123
261
96
349
182
116
179
426
210
12
300
18
19
85
158
324
258
428
567
497
249
16
44
14
8
10
18
158
11
16
25
36
106
64
59
371
57
190
107
80
6
20
177
37
54
94
187
83
348
286
247
115
659
39
242
59
14
836
44
283
44
572
1643
12
25
246
23
737
16
250
52
38
300
22
118
55
17
179
294
112
86
307
546
8
355
6
1320
25
42
24
10
223
123
79
521
1248
368
634
14
95
902
12
445
356
14
54
16
60
242
70
3443
113
439
178
18
395
832
82
15
646
659
18
185
16
428
434
93
519
612
83
84
370
20
138
32
1047
810
71
38
190
20
108
931
52
324
88
229
16
91
362
10
638
472
369
78
123
10
75
72
