12
57
17
14
37
6
134
30
142
28
15
20
176
14
472
118
8
75
12
12
87
31
23
33
4
324
22
26
463
12
6
14
607
214
4385
7866
10
297
44
21
37
38
10
102
16
112
960
47
14
12
8
146
53
434
12
47
18
1128
103
83
428
18
2838
14
4
12
98
125
18
57
28
94
78
14
46
47
8
12
93
45
12
98
20
80
502
8
15447
531
175
14
18
153
33
45
197
10
74
8
41
54
93
12
42
17
50
1059
28
147
50
10
12
22
526
2
51
4
51
14
85
18
1026
50
24
122
10
58
703
16
63
106
28
16
12
131
280
25
968
17
6
1258
15
260
10
51
198
15
97
20
124
89
25
61
439
14
22
12
37
20
31
157
7121
22
12
19
206
93
14
12
3040
41
14
42
566
30
924
146
12
58
35
16
214
17
10
617
48
64
22
4
25
22
95
19
21
62
53
19
170
14
51
40
178
79
76
25
8
338
17
14
74
2
674
80
419
12
19
15
3572
714
88
25
21
10
10
17
17
97
24
352
106
35
105
25
14
21
136
840
31
95
16
219
25
10
71
211
34
10
13
20
36
24
93
10
359
35
18
44
37
102
22
59
421
24
12
10
29
21
951
194
93
18
126
12
38
4
118
16
267
6
535
201
41
425
1179
46
83
39
30
40
42
12
51
23
58
29
935
12
17
116
13
20
21
27
1226
83
71
6
52
52
27
15092
32
60
143
12
27
403
16
76
14
10
2254
22
25
6
34
20
23
18
26
145
243
8
42
71
2
16
128
62
15
40
99
86
79
10
22
15
6
26
8
21
25
23
16
24
14
67
25
156
32
31
26
754
16
10
16
56
20
292
113
156
39
10
204
16
8
12
27
12
12
10
15
14
12
415
48
55
14
614
45
8
30
4
14
16
30
60
1198
102
12
6
14
2
1265
37
70
18
71
55
97
47
15
2716
8
10
18
6
30
10
44
741
17
2
791
13
44
219
718
489
25
52
78
36
12
20
50
6
29
80
12
51
10
138
23
20
29
18
686
45
90
10
19
16
189
598
6
721
18
4960
27447
8351
16
284
12
24
321
42
91
453
12
55
12
1129
21
235
12
16
10
31
65
12
12
16
131
21
122
16
201
12
225
353
582
14
575
10
24
21
64
77
44
97
18
30
12
40
2291
36
18
10
16
298
10
805
111
12
12
1746
40
22
65
141
32
64
43
123
27
482
40
707
39
27
19
16
74
14
10
4
51
9
717
19
372
10
648
8
24
897
298
32
13
22
37
44
21
12
12
16
20
21
188
139
508
14
1750
5835
24
35
8
14
322
6
17
2430
173
43
22
22
14
27
630
10
122
10
8
23
16
334
191
18
160
6
21
31
8
595
106
11
10
36
18
12
23
42
276
8
43
4
38
18
10
12
34
35
923
353
30
122
12
10
12
20
130
57
67
4
35
46
4
30
26
8
43
73
845
48
2748
392
12
1160
39
38
12
18
364
41
14
2100
415
58
44
14
104
143
16
14
101
1237
13
106
29
69
12
143
16
122
18
61
10
78
75
33
180
84
833
32
101
67
96
17
109
17
258
15
6
131
448
23
74
46
22
33
16
6
215
21
14
21
20
176
13
295
444
4274
32
850
1462
22
26
15
14
12
3380
10
22
41
58
46
6
55
1654
12
50
71
17
628
10
2
856
527
51
246
99
98
13
16
182
15
21
21
14
17
12
6
8
26
96
19
12
12
12
328
7929
12
98
20
16
68
173
19
6
10
62
12
23
37
14
558
15
305
14
66
15
55
19
16
3067
244
1003
12
10
35
16
18
1310
33
57
48
29
14
253
14
12
54
19
10
458
94
7
12
16
13
33
8
65
17
186
98
549
31
13
24
90
10
4
19
10
318
44
12
35
6
17
12
712
14
54
14
14
16
16
46
44
49
11
263
14
2
10
12
12
12
28
21
10
6
10
8
28
13
69
36
244
247
41
325
897
69
10
12
293
17
8
181
21
16
260
39
12
4
78
6
19
32
14
14
280
573
26
59
16
7
56
91
74
19
157
6
14
30
12
262
40
73
77
34
278
12
25
24
10
101
14
10
124
20
53
153
54
19
370
37
26
74
34
39
2360
320
70
19
23
566
878
2823
39
18
8
10
40
6
10
8
51
57
83
14093
14
18
126
42
3098
68
12
54
49
20
8
13
663
44
1431
20
20
13
196
237
51
18
21
18
160
86
37
22
32
119
16
198
14
1599
14
15
14
23
10
31
12
1325
18
26
20
305
18
8
1052
25
12
28
5323
113
33
43
551
26
706
16
24
25
18
12
8
16
31
13
37
12
724
76
14
373
49
765
16
16
16
2182
19
105
69
21
340
19
14
13
20
10
14
15
12
261
125
65
12
14
22
119
91
34
37
998
17
52
40
6
76
200
15
57
13
21
116
803
38
24
16
31
21
25
8
616
43
38
34
58
10
447
199
10
24
8
95
10
23
4
90
20
21
8
57
19
40
102
14
29
18
10
16
49
8
16
6
21
16
12
215
84
24
41
30
35
10
20
638
10
97
838
138
378
14
14
19
511
22
16
377
31
16
39
189
819
34
7312
21
223
13
58
27
43
19
6
14
10
12
12
10
63
581
12
38
31
1131
2680
155
13
1119
297
14
40
16
14
14
16
12
78
29
66
13
835
16
21
8
20
13
14
116
5018
13
144
70
42
57
63
14
29
12
58
14
17
16
228
20
215
474
134
719
29
18
23
12
19
37
10
2
704
4
31
396
14
33
26
58
515
16
139
6557
30
28
8
22
340
456
162
29
12
17
20
12
37
16
66
55
12
13
249
10
16
54
8
25
699
53
22
309
28
88
10
14
49
528
55
12
55
33
18
8
167
71
10
14
707
45
116
18
47
6
38
15
30
567
28
37
15
8
16
24
18
79
385
311
72
953
35
16
14
2741
12
175
22
159
10
12
18
27
59
88
10
131
23
639
85
55
8
6
6
54
20
16
84
46
103
26
326
53
38
12
174
12
14
22
35
88
31
31
3101
25
73
18
26
10
16
6
31
154
69
115
12
136
54
15
16
53
29
16
19
25
35
22
45
42
23
452
28
381
599
21
10
37
390
18
6
8
28
19
75
12
30
51
115
26
148
18
294
84
21
86
58
12
74
71
141
321
23
1682
117
24
10
45
81
46
38
92
21
8
6
38
207
12
14
67
217
1830
20
21
58
20
21
605
16
32
16
16
89
22
20
10
158
257
6
1043
49
269
12
10
73
32
237
54
101
53
35
12
10
4710
12
12
8
12
34
73
14
79
8
215
134
1452
38
21
8
325
12
24
183
12
48
12
23
111
14
16
505
38
6
19
100
40
170
12
14
775
40
579
27
21
193
134
10
642
39
20
16
163
38
19
14
251
16
23
12
436
761
20
19
68
19
69
188
151
18
14
26
65
115
166
57
371
15
82
22
20
172
10
8
12
294
30
23
18
10
322
35
14
15
41
10
8
14
1879
57
355
14
10
10
10
79
8
75
436
35
474
2034
42
18
263
143
445
55
55
15
78
23
20
24
14
6
2267
12
106
333
12
145
24
20
10
12
12
10
200
16
10
16
13
15
29
10
105
10
35
172
222
772
10
37
6
559
213
10
22
14
21
123
25
63
18
44
81
25
1552
658
526
95
22
40
12
12
35
254
556
24
10
14
30
169
14
10
8
14
13
38
23
47
8
26
8
148
14
734
43
77
76
44
44
1164
16
103
21
11
1612
89
39
624
269
6
12
18
403
19
21
10
34
63
134
12
34
10
106
75
251
14
83
10
114
6
18
6
8
80
4062
16
21
71
10
25
8
400
328
42
6
36
14
10
18
17
90
16
10
37
125
14
45
18
32
10
10
42
12
161
1035
19
15
62
18
8
14
6
22
10
2029
266
28
66
164
45
15
12
16
20
67
19
19
12
213
24
12
18
179
30
320
106
