19
18
20
35
16
20
32
130
23
18
12
14
16
24
87
85
49
11
24
15
78
25
4
50
36
62
19
11
50
14
17
45
23
9
7
6
17
24
19
231
10
35
16
16
21
26
20
10
12
19
42
14
20
23
253
20
56
11
40
42
30
25
29
42
6
23
28
29
21
22
31
26
31
88
41
21
58
23
32
16
24
19
36
28
27
13
17
21
12
29
22
17
10
21
15
31
26
10
13
109
17
38
20
122
24
19
21
36
101
100
12
14
14
18
24
49
44
44
23
52
38
31
14
26
12
176
52
56
104
8
7
6
23
21
12
14
12
25
12
20
45
27
33
16
18
20
211
21
22
20
232
17
17
7
21
24
6
17
8
21
61
18
291
27
16
9
8
12
18
16
42
24
21
148
20
20
17
344
12
12
23
116
63
20
15
21
38
234
32
22
21
22
28
26
40
21
8
15
15
96
105
81
19
10
12
23
32
68
31
22
38
31
25
28
24
14
30
26
14
23
19
118
177
23
618
20
12
12
15
18
17
14
43
22
20
17
21
29
29
25
10
30
18
10
17
14
4
28
201
16
38
50
29
11
38
247
32
10
65
17
16
30
25
31
16
19
15
20
14
41
57
28
43
21
20
16
42
26
154
30
178
21
21
56
44
17
31
8
26
52
68
14
14
25
18
16
12
293
20
25
26
15
18
12
36
56
102
10
14
30
22
23
6
41
78
72
17
23
36
14
8
20
17
21
38
22
11
19
21
38
6
23
16
19
18
35
46
10
11
13
32
21
19
67
17
37
12
31
12
33
16
8
13
31
17
10
23
29
13
37
14
23
21
20
56
53
36
36
15
80
127
86
33
33
24
14
15
28
11
15
24
20
16
15
27
105
21
28
12
23
13
47
27
12
20
8
12
266
52
254
14
20
21
50
14
25
35
21
15
8
32
39
18
18
28
20
10
29
16
6
274
58
71
23
12
143
51
33
14
251
6
379
26
165
31
14
37
20
327
20
39
25
17
17
435
17
19
19
18
104
18
16
71
23
13
24
162
18
19
20
22
750
41
43
88
35
16
9
14
33
489
21
14
309
35
15
16
33
10
18
12
57
22
17
22
14
38
19
14
32
11
27
29
21
18
42
12
43
16
45
35
9
18
12
12
50
22
17
26
9
65
14
37
184
15
9
17
83
62
108
118
16
24
33
19
18
28
18
50
16
28
39
72
18
12
8
207
33
42
12
20
16
216
24
27
54
30
312
14
7
16
30
23
14
37
24
34
41
18
22
26
11
14
44
47
19
23
20
27
117
10
197
55
51
18
18
826
18
25
26
23
32
14
15
26
31
18
38
16
51
40
16
43
16
13
15
17
72
2
16
4
29
14
17
23
414
21
17
31
10
28
41
16
20
23
53
22
17
146
87
36
109
25
8
34
17
50
19
18
29
12
113
15
19
33
30
25
59
14
26
12
22
18
19
21
250
22
12
17
27
26
24
15
58
26
14
25
151
16
179
183
15
117
18
13
23
33
14
133
28
45
18
8
27
17
20
27
100
18
128
20
34
17
26
181
54
41
25
23
8
247
16
31
18
5
289
26
67
14
21
15
514
38
61
23
23
14
10
20
19
72
20
33
125
17
195
23
17
19
44
311
24
26
25
28
17
10
19
30
21
13
14
18
19
19
32
10
46
25
26
34
35
26
18
26
74
16
14
10
18
21
36
37
28
12
122
20
32
4
23
22
30
6
33
26
19
68
27
25
24
20
25
38
25
15
20
19
20
87
53
16
10
25
14
20
14
36
923
60
64
6
21
134
28
1295
14
24
133
16
23
41
35
27
17
10
163
22
21
9
20
15
25
21
31
29
55
11
35
30
2
20
61
23
23
20
21
49
22
10
17
17
6
26
8
18
20
14
18
25
15
23
15
1104
18
20
22
35
17
15
34
27
36
107
33
74
20
10
106
12
17
14
24
12
15
10
36
15
15
49
19
73
15
92
24
10
59
7
18
24
19
32
352
132
17
10
18
2
163
25
51
17
36
34
58
30
10
110
9
15
35
11
24
14
42
29
11
5
40
12
15
692
29
27
46
26
24
21
15
18
17
11
19
32
12
21
13
32
23
17
18
19
327
36
33
10
21
19
22
92
6
146
26
241
467
214
16
45
19
35
41
34
24
74
13
43
16
650
20
22
12
17
10
20
243
17
14
16
145
12
37
24
47
13
50
23
345
32
83
10
17
19
75
31
19
27
25
49
12
23
78
18
10
11
19
216
15
209
22
12
16
208
23
19
22
33
25
49
40
19
46
38
40
278
57
19
12
25
27
22
10
4
16
10
73
17
170
12
66
8
16
59
32
15
11
13
29
49
46
15
12
22
12
16
70
63
32
14
54
299
18
18
8
14
179
9
20
95
29
14
19
21
18
22
46
10
54
10
11
17
19
29
133
18
31
9
23
19
13
100
31
13
15
19
19
14
27
25
139
8
27
7
93
20
16
11
26
24
81
134
25
18
14
14
17
23
47
20
23
4
20
203
4
30
15
13
18
21
91
34
89
46
12
113
17
71
12
23
404
30
18
61
97
40
144
18
22
33
19
22
38
101
17
31
28
19
12
79
16
124
15
29
27
29
22
197
41
46
34
16
27
31
23
15
143
13
23
14
10
62
50
16
44
314
14
40
15
11
155
17
14
17
32
23
15
73
340
94
21
83
36
16
23
14
17
24
241
13
25
32
24
26
6
16
205
12
20
27
21
148
13
5
58
27
19
29
24
36
29
16
31
14
17
18
17
20
12
6
8
21
30
16
12
15
16
76
84
16
40
24
18
21
45
27
10
15
20
24
17
26
14
81
17
58
17
80
16
27
16
20
171
614
100
15
10
26
22
15
1579
22
18
41
36
14
24
21
15
18
27
13
42
24
6
16
20
10
17
12
23
25
126
34
83
17
10
29
27
10
7
14
12
74
39
13
34
9
23
16
61
32
23
17
23
25
19
28
22
61
11
66
16
2
13
15
15
16
21
29
14
9
13
11
24
14
28
26
35
33
30
43
37
25
13
16
80
16
11
28
18
19
48
69
15
8
25
6
16
19
15
15
75
337
21
24
15
6
17
49
44
23
23
10
17
32
17
90
21
18
33
14
26
12
24
16
13
32
14
17
23
20
32
27
516
16
236
26
23
32
39
18
34
359
42
13
24
40
107
309
25
21
11
19
29
10
10
11
39
20
27
507
21
17
18
14
83
45
18
23
35
17
8
15
26
74
218
321
27
10
25
30
25
19
18
20
23
29
102
18
20
25
16
45
15
157
14
15
12
18
18
26
11
837
14
41
19
27
32
11
44
17
12
19
1030
23
32
24
46
15
40
20
21
41
12
12
8
12
16
12
28
9
53
62
39
884
16
218
20
16
17
184
20
35
28
20
30
28
22
16
64
10
17
17
12
42
28
22
14
17
27
35
33
238
22
86
20
55
24
9
52
30
18
16
16
19
41
58
27
19
18
24
22
16
11
250
18
19
19
20
14
84
27
12
18
8
30
10
25
4
45
18
14
8
63
19
19
24
20
20
19
11
16
57
12
16
6
17
16
16
32
33
18
16
19
15
12
19
29
11
30
25
125
138
93
16
19
110
43
22
60
32
16
21
114
53
22
190
16
340
12
46
18
24
18
9
21
10
20
16
14
32
79
15
35
20
46
147
42
20
339
41
17
46
19
17
16
18
16
89
10
16
19
133
19
16
8
15
16
19
21
391
16
48
46
515
22
22
22
22
12
29
14
16
21
101
19
111
72
60
140
60
12
21
15
15
16
13
2
132
7
24
71
19
37
31
40
61
10
38
846
48
44
8
17
31
36
24
24
25
21
33
15
32
24
23
20
13
15
66
13
19
16
8
18
266
23
17
25
20
24
10
18
31
58
30
12
29
51
18
8
64
21
16
14
36
18
188
28
17
6
20
14
18
81
26
20
21
8
16
23
18
55
29
26
78
43
23
19
19
47
14
26
17
46
12
12
22
18
21
35
14
84
22
30
18
37
8
10
6
34
22
16
23
18
30
26
56
51
40
15
79
12
19
29
23
43
23
20
121
19
31
45
19
10
20
8
18
232
22
20
14
29
68
14
21
111
21
18
18
20
33
17
22
21
24
32
19
139
287
48
13
301
102
18
6
8
51
18
126
13
23
20
22
19
81
12
26
25
23
159
23
14
40
38
34
53
18
80
50
24
15
17
22
14
29
20
46
8
11
22
31
16
17
59
267
178
19
18
54
26
24
43
18
19
17
19
44
18
22
10
34
59
9
59
24
80
12
17
19
16
112
65
22
25
21
14
10
109
18
12
8
23
18
22
14
21
8
50
44
109
25
16
16
62
20
31
61
15
34
79
79
26
32
13
126
59
6
16
87
22
25
12
15
49
20
72
16
15
278
34
13
136
19
19
20
44
218
24
14
23
16
18
15
37
42
20
16
25
13
40
44
28
22
20
34
20
58
58
41
286
20
30
16
22
24
13
11
15
150
29
19
12
12
576
16
17
16
31
16
11
16
87
23
75
14
8
14
10
124
8
24
169
26
144
101
18
17
88
39
63
24
24
18
55
21
15
17
15
9
71
15
36
48
16
54
22
18
16
16
15
13
54
19
19
20
16
16
18
15
24
13
19
146
36
109
13
18
9
40
136
12
29
16
14
106
22
52
18
24
20
18
66
70
421
49
18
20
12
20
25
46
39
38
14
17
31
58
19
10
10
14
19
24
13
